Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:22:40",918,"P 43","Roose","16_11","2017-12-04 09:18:52","2017-12-04 17:22:40","Pro 43 92 E Nova ",26,918,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:25:06",340,1,111.3,22.8,44.25,67.05,0,64.8,61,114.6,0,"A",5,1,1,68,132,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5679,0,77.6802,21.5135,0.0295,0.1982,0,0,0,0,0,0,360.7521,91.1885,180,180,0,2.2272,18.1611,6.0508,114.6281,60.9636,64.7674,8.3333,0,0,0,64.7674,60.9636,114.6281,40,54212,1.3525,-3.0035
"2017-12-04 17:25:06",342,1,116.2,20.5,47.85,68.35,0,65,61,117.2,0,"A",5,1,1,70,134,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,0.681,0.0026,77.645,21.4105,0.0235,0.1905,0.0339,0,0,0,0,0,596.8771,91.5994,180,180,0,83.1236,19.0123,6.245,117.2343,61.0268,64.9608,0,0,0,0,64.9608,61.0268,117.2343,42,54214,1.6674,-1.7962
"2017-12-04 17:25:06",345,1,136.7,29.1,53.8,82.9,0,69,65,141.9,0,"A",5,1,1,73,137,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2571,0.0138,66.8804,31.1776,0.1816,0.4114,0.0184,0,0,0.0138,0.0345,0,265.9176,92.2454,180,180,0,88.9951,17.3031,5.9511,141.9273,65.0399,69.0292,0,0,0,0,69.0292,65.0399,141.9273,45,54217,3.2424,-3.3204
"2017-12-04 17:25:06",346,1,110.9,22.5,44.2,66.7,0,63,60.2,114.8,0,"A",4,1,1,74,138,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.106,0,81.7322,16.6595,0.0962,0.3152,0.0134,0,0,0,0.0668,0,705.2784,94.5867,180,180,0,74.3145,12.5749,4.5124,114.8255,60.2148,62.9946,0,0,0,0,62.9946,60.2148,114.8255,46,54218,3.0215,-4.1911
"2017-12-04 17:25:06",347,1,163.3,21,71.15,92.15,0,73.8,69.4,177.5,0,"A",6,1,1,75,139,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.2461,0.1102,85.3242,12.7013,0.0138,0.3721,0.0453,0.0335,0,0.0276,0.1201,0,1038.7938,92.7395,180,180,0,91.0676,13.4521,6.1582,177.5409,69.3719,73.7796,0,0,0,0,73.7796,69.3719,177.5409,47,54219,1.7553,-3.736
"2017-12-04 17:25:07",352,1,125.5,15,55.25,70.25,0,63.9,62.2,127.8,0,"A",5,1,1,80,144,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7078,0,88.4054,10.6443,0.03,0.085,0.0975,0,0,0.0025,0.0175,0,440.174,97.4213,180,180,0,63.4,4.5963,2.6164,127.7832,62.2299,63.8797,0,0,0,0,63.8797,62.2299,127.7832,52,54224,2.3496,-2.9808
"2017-12-04 17:25:07",353,1,115.5,22.7,46.4,69.1,0,63.2,60.9,118.9,0,"A",4,1,1,81,145,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.7772,0.0158,75.2812,23.6676,0.0474,0.1528,0.0474,0,0,0,0,0,486.9336,95.578,180,180,0,61.9369,11.2887,3.6795,118.9261,60.8772,63.1592,0,0,0,0,63.1592,60.8772,118.9261,53,54225,2.5376,-2.7805
"2017-12-04 17:25:08",355,1,104.1,20.9,41.6,62.5,0,61.7,58.5,105,0,"A",4,1,1,83,147,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.9747,0.0087,71.7141,26.896,0.1961,0.1846,0.0144,0,0,0,0,0,532.8063,92.8362,180,180,0,92.433,13.6432,5.2703,104.9996,58.4886,61.6546,0,0,0,0,61.6546,58.4886,104.9996,55,54227,2.1049,-2.4817
"2017-12-04 17:25:08",359,1,136.5,14.2,61.15,75.35,0,69.6,66.2,146.5,0,"A",5,1,1,87,151,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,1.0374,0.0045,88.3043,9.9428,0.0894,0.2169,0.0559,0,0,0.0559,0.284,0,692.2741,92.5419,180,180,0,89.4442,19.3371,5.0288,146.4871,66.1968,69.6116,7.6923,0,0,0,69.6116,66.1968,146.4871,59,54231,2.4625,0.0931
"2017-12-04 17:25:09",363,1,132.3,36.6,47.85,84.45,0,69.5,63.8,139,0,"A",5,1,1,91,155,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.9594,0.0047,83.3365,15.2525,0.1217,0.2738,0,0,0,0,0.0421,0,1291.1266,89.8068,180,180,0,92.175,19.7549,8.5097,139.0055,63.8022,69.4728,0,0,0,0,69.4728,63.8022,139.0055,63,54235,2.1469,-3.2462
"2017-12-04 17:25:11",379,1,89.2,10.7,39.25,49.95,0,59.5,56.4,93.8,0,"A",4,1,1,107,171,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,2.2421,0.0062,73.2434,23.3115,0.2196,0.8102,0.1144,0,0,0,0.034,0,237.5055,93.2942,180,180,0,89.4748,11.8696,5.2595,93.8177,56.4326,59.4808,15.3846,0,0,0,59.4808,56.4326,93.8177,79,54251,2.3508,-3.4532
"2017-12-04 17:25:12",385,1,103.7,24.7,39.5,64.2,0,60.9,58.3,105.3,0,"A",4,1,1,113,177,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4953,0,54.1871,44.7743,0.2009,0.2689,0.0509,0,0,0.0057,0.0057,0,214.9061,94.8569,180,180,0,93.9186,10.6075,4.4163,105.2659,58.311,60.9444,0,0,0,0,60.9444,58.311,105.2659,85,54257,1.9592,-4.0544
"2017-12-04 17:25:12",386,1,97.5,23,37.25,60.25,0,61.1,58.2,100.1,0,"A",4,1,1,114,178,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5252,0.0088,72.4643,26.679,0.0851,0.2289,0,0,0,0,0,0,700.5274,92.9394,180,180,0,88.7489,14.1654,4.9793,100.0824,58.1715,61.142,0,0,0,0,61.142,58.1715,100.0824,86,54258,2.7384,-2.1752
"2017-12-04 17:25:13",393,1,120.9,24.8,48.05,72.85,0,64.2,61.1,124.9,0,"A",5,1,1,121,185,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.1002,0.0151,79.2192,19.3878,0.0606,0.0833,0.0707,0,0,0.0227,0.0303,0,489.4661,95.1417,180,180,0,44.9903,6.381,4.9867,124.8671,61.1191,64.2449,0,0,0,0,64.2449,61.1191,124.8671,93,54265,3.1631,-2.3816
"2017-12-04 17:25:13",395,1,125.6,33.4,46.1,79.5,0,65.6,62.2,130.5,0,"A",5,1,1,123,187,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0.4907,0,64.969,34.1363,0.0644,0.3048,0.0248,0,0,0,0.005,0,631.0312,94.4506,180,180,0,78.5738,7.4909,5.3314,130.5463,62.1777,65.5834,0,0,0,0,65.5834,62.1777,130.5463,95,54267,1.4858,-4.4495
"2017-12-04 17:25:13",397,1,111.5,38.1,36.7,74.8,0,65.7,61.1,116.4,0,"A",5,1,1,125,189,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,1.153,0.0106,74.5713,23.6582,0.0875,0.4824,0.0239,0,0,0,0,0,445.3071,89.7287,180,180,0,93.4481,23.0574,7.3544,116.37,61.0512,65.7126,0,0,0,0,65.7126,61.0512,116.37,97,54269,1.3752,-3.6695
"2017-12-04 17:25:14",401,1,130.9,27,51.95,78.95,0,67.7,63.4,137.1,0,"A",5,1,1,129,193,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6533,0.0024,66.7048,32.3057,0.0167,0.3123,0,0,0,0,0,0,714.3815,92.6775,180,180,0,93.2628,12.241,6.5113,137.0816,63.4193,67.6877,0,0,0,0,67.6877,63.4193,137.0816,101,54273,0.7613,-1.9202
"2017-12-04 17:25:14",402,1,76.9,16,30.45,46.45,0,56.6,53.3,82.4,0,"A",3,1,1,130,194,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,2.7162,0.0067,94.7696,1.7165,0,0.3467,0.4308,0,0,0,0,0,288.8612,94.1297,180,180,0,78.7656,5.5398,6.0517,82.3827,53.2991,56.6253,8.3333,0,0,0,56.6253,53.2991,82.3827,102,54274,2.5167,-2.9982
"2017-12-04 17:25:14",404,1,123.5,30.2,46.65,76.85,0,66.5,62.5,127,0,"A",5,1,1,132,196,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7344,0.0025,69.3512,29.2743,0.4143,0.191,0.0149,0,0,0,0.005,0,551.9058,91.9466,180,180,0,94.0804,16.411,6.1818,126.9689,62.5285,66.5172,0,0,0,0,66.5172,62.5285,126.9689,104,54276,2.9597,-3.1346
"2017-12-04 17:25:14",406,1,120.8,3.7,58.55,62.25,0,66,61.7,125.6,0,"A",5,1,1,134,198,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.3905,0.2393,90.2262,7.3958,0.0126,0.3375,0.2998,0,0.005,0.0554,0.0277,0,815.7376,92.252,180,180,0,65.3761,10.1223,6.6858,125.5686,61.7106,65.9791,0,0,0,0,65.9791,61.7106,125.5686,106,54278,2.4244,-2.7064
"2017-12-04 17:25:15",409,1,107.9,23,42.45,65.45,0,64,59.3,108.9,0,"A",5,1,1,137,201,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.7546,0.0136,75.9746,22.9493,0.1008,0.2016,0,0,0,0,0,0,675.4093,90.0311,180,180,0,87.3885,18.7033,7.6633,108.8798,59.287,64.0114,0,0,0,0,64.0114,59.287,108.8798,109,54281,3.4875,-2.7851
"2017-12-04 17:25:15",412,1,101,30.5,35.25,65.75,0,61.5,58.7,107.6,0,"A",4,1,1,140,204,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.1348,0,77.5836,21.1519,0,0.0331,0.0552,0,0,0,0.0221,0,389.6786,95.4986,180,180,0,69.4973,7.995,4.6104,107.6268,58.706,61.4764,0,0,0,0,61.4764,58.706,107.6268,112,54284,1.9857,-1.4381
"2017-12-04 17:25:15",413,1,109.3,18,45.65,63.65,0,63.3,61.4,123.1,0,"A",4,1,1,141,205,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,4.2657,0,91.139,2.1265,0,1.6754,0.735,0,0,0,0.0482,0,641.8223,97.0286,174.2263,180,0,90.3191,3.4624,3.0217,123.1132,61.403,63.2868,0,0,0,0,63.2868,61.403,123.1132,113,54285,2.9645,-3.5422
"2017-12-04 17:25:15",414,1,115.3,17.8,48.75,66.55,0,65.5,61.3,119.9,0,"A",5,1,1,142,206,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7145,0,82.5421,16.5157,0.0078,0.2123,0,0,0,0,0,0,388.8017,91.2634,180,180,0,89.0263,18.0566,6.6769,119.8617,61.2617,65.4933,0,0,0,0,65.4933,61.2617,119.8617,114,54286,1.9714,-2.2956
"2017-12-04 17:25:16",418,1,150.5,27.5,61.5,89,0,71.8,66,157.5,0,"A",6,1,1,146,210,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.9665,0.0043,91.6453,6.9039,0.0747,0.3371,0.0064,0,0,0,0.0555,0,677.6015,90.2075,180,180,0,85.6361,13.9127,8.5015,157.5141,65.9562,71.8124,0,0,0,0,71.8124,65.9562,157.5141,118,54290,1.7842,-3.3176
"2017-12-04 17:25:16",421,1,117.1,26,45.55,71.55,0,64.3,61.6,120.9,0,"A",5,1,1,149,213,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0148,0.0051,84.0802,14.7082,0.0153,0.1048,0,0,0.0307,0.0051,0.0281,0,517.4963,94.4838,180,180,0,89.7519,12.7475,4.3098,120.9078,61.5728,64.2849,0,0,0,0,64.2849,61.5728,120.9078,121,54293,3.1295,-4.0421
"2017-12-04 17:25:17",424,1,144.2,32.9,55.65,88.55,0,69.5,65.9,152.6,0,"A",5,1,1,152,216,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9429,0.0044,73.5037,25.2041,0.0218,0.1986,0.107,0,0,0.0109,0,0,876.6865,94.2928,180,180,0,87.6545,10.3256,5.2005,152.5858,65.9361,69.4567,0,0,0,0,69.4567,65.9361,152.5858,124,54296,2.4611,-2.761
"2017-12-04 17:25:17",425,1,140.6,8.9,65.85,74.75,0,68.2,65.6,148.5,0,"A",5,1,1,153,217,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,1.175,0.0045,68.7296,29.703,0.1037,0.2797,0,0,0,0,0,0,579.0579,95.2802,180,180,0,69.6239,10.5945,3.7878,148.5014,65.6463,68.1808,0,0,0,0,68.1808,65.6463,148.5014,125,54297,3.0175,-2.4316
"2017-12-04 17:25:17",426,1,150.5,19,65.75,84.75,0,70.6,66.9,162.2,0,"A",6,1,1,154,218,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0132,0.0584,85.3271,13.2782,0.0229,0.1981,0.0396,0,0,0.0459,0.0083,0,879.9442,94.4451,180,180,0,62.7169,11.0157,5.2558,162.1903,66.9397,70.5528,0,0,0,0,70.5528,66.9397,162.1903,126,54298,4.1898,-1.5142
"2017-12-04 17:25:17",427,1,113.6,23.2,45.2,68.4,0,64.4,61.5,116.4,0,"A",5,1,1,155,219,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.0229,0.0026,69.1205,29.3073,0.2799,0.2145,0.0183,0,0,0.0105,0.0078,0,1021.7145,92.3886,180,180,0,76.198,17.5223,4.5144,116.4049,61.5431,64.3855,3.7037,0,0,0,64.3855,61.5431,116.4049,127,54299,4.6347,-3.123
"2017-12-04 17:25:18",432,1,87.7,19.5,34.1,53.6,0,58.6,55,88.4,0,"A",4,1,1,160,224,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.5159,0,92.4015,5.6263,0.0128,0.4308,0.0032,0,0,0,0,0,535.8806,92.9636,180,180,0,85.0994,9.3472,6.4497,88.3612,54.9515,58.6139,0,0,0,0,58.6139,54.9515,88.3612,132,54304,2.9951,-4.5183
"2017-12-04 17:25:18",433,1,136.2,19.4,58.4,77.8,0,69.8,64,145.6,0,"A",5,1,1,161,225,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,1.2251,0.3325,79.5273,18.2455,0.0402,0.2209,0.3414,0.0112,0,0.0469,0,0,878.9865,90.9111,180,180,0,87.1961,11.65,8.5758,145.5962,64.0378,69.7756,0,0,0,0,69.7756,64.0378,145.5962,133,54305,3.2925,-2.8595
"2017-12-04 17:25:18",435,1,116.7,23.4,46.65,70.05,0,63.6,61,115.8,0,"A",5,1,1,163,227,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.9474,0,74.4427,23.9808,0.2158,0.3369,0.0053,0,0,0,0.0605,0,425.3997,94.1446,180,180,0,90.1491,12.8268,4.154,115.8124,61.0445,63.634,3.7037,0,0,0,63.634,61.0445,115.8124,135,54307,1.765,-2.4083
"2017-12-04 17:25:18",436,1,90,-21.6,55.8,34.2,0,60.7,57.5,96.7,0,"A",4,1,1,164,228,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.7688,0,85.5364,13.3075,0,0.3427,0.0298,0,0,0,0,0,433.3478,92.2773,180,180,0,62.7577,17.4977,5.2868,96.7161,57.5412,60.6659,0,0,0,0,60.6659,57.5412,96.7161,136,54308,2.5216,-2.9612
"2017-12-04 17:25:19",442,1,121.9,6.8,57.55,64.35,0,64.1,61.7,126.5,0,"A",5,1,1,170,234,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.7125,0.0075,76.8484,22.1104,0.0577,0.2534,0,0,0,0,0,0,706.4496,96.3814,180,180,0,61.2038,6.0851,3.6851,126.4628,61.7476,64.0658,0,0,0,0,64.0658,61.7476,126.4628,142,54314,3.6208,-0.851
"2017-12-04 17:25:19",443,1,83.8,21.3,31.25,52.55,0,57.5,55.3,87.5,0,"A",4,1,1,171,235,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,3.4254,0.0032,82.577,0.8684,0,12.2479,0.788,0,0.0611,0,0.0096,0,449.5578,95.1501,180,180,0,72.9437,11.4701,4.0064,87.5033,55.2733,57.533,0,0,0,0,57.533,55.2733,87.5033,143,54315,3.1183,-3.4829
"2017-12-04 17:25:19",444,1,116.7,20.3,48.2,68.5,0,64.5,61.2,120.6,0,"A",5,1,1,172,236,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2878,0.0026,96.0954,2.3923,0.0155,0.1394,0.0568,0,0,0,0.0052,0,940.2868,93.5796,180,180,0,88.695,13.4387,5.2579,120.5718,61.2045,64.5094,0,0,0,0,64.5094,61.2045,120.5718,144,54316,2.237,-3.3778
"2017-12-04 17:25:20",446,1,144.3,11.7,66.3,78,0,69.1,65.9,145.9,0,"A",5,1,1,174,238,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7708,0.0022,82.319,16.5427,0.0512,0.2874,0,0,0,0,0.0223,0,505.3028,93.2921,180,180,0,82.3254,15.6014,4.7691,145.9482,65.8974,69.1169,0,0,0,0,69.1169,65.8974,145.9482,146,54318,3.4596,-3.0683
"2017-12-04 17:25:20",447,1,134.2,13.3,60.45,73.75,0,66.5,63.1,81.4,0,"A",5,1,1,175,239,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.5575,0.52,85.5138,10.1946,0.0879,0.0171,1.1376,0.6591,0,0,0.0122,0.2881,830.2253,91.3355,180,180,0,44.0883,16.1688,5.3514,81.4014,63.0646,66.5322,0,15.3846,0,0,66.5322,63.0646,81.4014,147,54319,3.7525,-2.4571
"2017-12-04 17:25:20",448,1,100.6,20.5,40.05,60.55,0,60.8,58.2,103.8,0,"A",4,1,1,176,240,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6733,0.029,82.1506,16.7465,0.0464,0.2728,0.0551,0,0,0.0087,0.0087,0,323.1914,94.3919,180,180,0,88.9188,10.7233,4.3889,103.773,58.1821,60.7929,0,0,0,0,60.7929,58.1821,103.773,148,54320,2.5365,-3.2821
"2017-12-04 17:25:21",458,1,88.8,19.6,34.6,54.2,0,57.8,55.4,88.5,0,"A",4,1,1,186,250,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7603,0,76.1245,22.9291,0.0192,0.1572,0,0,0,0,0,0,393.8224,94.6677,180,180,0,84.7811,10.3659,4.2338,88.4966,55.4335,57.8312,7.6923,0,0,0,57.8312,55.4335,88.4966,158,54330,3.1527,-3.0451
"2017-12-04 17:25:23",472,1,101,25.2,37.9,63.1,0,61.7,57.5,99.4,0,"A",4,1,1,200,264,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,0.7935,0.0381,84.851,14.0013,0.0059,0.2225,0.0586,0,0,0,0.0234,0,599.7997,90.7452,180,180,0,90.8928,18.1734,7.1023,99.4019,57.5059,61.7406,0,0,0,0,61.7406,57.5059,99.4019,172,54344,3.592,-3.273
"2017-12-04 17:25:23",475,1,140.1,30.8,54.65,85.45,0,70,65.9,146.7,0,"A",6,1,1,203,267,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.8179,0.04,87.285,11.5838,0.0089,0.1889,0.0511,0,0,0.0044,0.0111,0,766.7513,91.5534,180,180,0,84.504,17.2638,6.0804,146.688,65.8601,69.9903,0,0,0,0,69.9903,65.8601,146.688,175,54347,3.6736,-2.8059
"2017-12-04 17:25:24",477,1,115.1,34.1,40.5,74.6,0,63.8,60.6,121.3,0,"A",5,1,1,205,269,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7563,0.0077,78.3907,20.6127,0.0358,0.1865,0,0,0,0,0,0,572.6166,94.9965,180,180,0,88.4539,5.4413,5.1387,121.2557,60.5976,63.7936,0,0,0,0,63.7936,60.5976,121.2557,177,54349,1.7883,-2.2469
"2017-12-04 17:25:26",492,1,107.8,19.5,44.15,63.65,0,61,59.1,108.6,0,"A",4,1,1,220,284,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.8138,0.0139,85.5409,13.4342,0.0028,0.1361,0.05,0,0,0,0,0,514.946,96.3874,180,180,0,87.4089,10.3399,3.2003,108.5959,59.1063,61.0287,0,0,0,0,61.0287,59.1063,108.5959,192,54364,1.6526,-3.7074
"2017-12-04 17:25:26",494,1,135.2,27.2,54,81.2,0,69,65,140.5,0,"A",5,1,1,222,286,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.9746,0.0023,67.4094,31.1287,0.2448,0.1853,0.0435,0,0,0,0,0,600.7732,91.0545,180,180,0,82.6315,20.3833,6.0111,140.5209,64.9528,68.9781,0,0,0,0,68.9781,64.9528,140.5209,194,54366,1.8774,-2.6575
"2017-12-04 17:25:26",497,1,165.5,28.2,68.65,96.85,0,74,69.7,180.5,0,"A",6,1,1,225,289,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.3133,0.002,73.5994,24.0362,0.002,0.9426,0.0631,0,0.0158,0,0.0177,0,380.6512,93.6085,180,180,0,84.5515,11.3412,5.967,180.5,69.6779,73.9635,0,0,0,0,73.9635,69.6779,180.5,197,54369,1.76,-2.3036
"2017-12-04 17:25:27",500,1,123,23,50,73,0,65.4,61.2,124.8,0,"A",5,1,1,228,292,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7369,0.0025,77.9733,21.0016,0.0076,0.2677,0,0,0,0,0,0,504.8959,92.6612,180,180,0,83.7578,11.0002,6.6131,124.8014,61.2483,65.4372,0,0,0,0,65.4372,61.2483,124.8014,200,54372,2.9773,-2.4111
"2017-12-04 17:25:27",503,1,114.8,22.4,46.2,68.6,0,64.2,61,121.5,0,"A",5,1,1,231,295,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.9101,0.0026,87.7298,11.0429,0,0.2424,0.0619,0,0,0,0.0026,0,481.1747,94.2593,180,180,0,88.8288,10.4479,4.9891,121.4624,61.0293,64.152,0,0,0,0,64.152,61.0293,121.4624,203,54375,2.3348,-1.0043
"2017-12-04 17:25:27",504,1,105.3,24.7,40.3,65,0,64.2,59.5,111.7,0,"A",5,1,1,232,296,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.6,1,0,1,28,"A",1,0.6821,0.0027,75.8438,23.1357,0,0.3274,0,0,0,0,0,0,704.8936,90.3703,180,180,0,88.5776,15.5967,7.6995,111.6528,59.462,64.2236,0,0,0,0,64.2236,59.462,111.6528,204,54376,3.276,-2.0104
"2017-12-04 17:25:27",505,1,99.4,9.4,45,54.4,0,60,57.9,103.9,0,"A",4,1,1,233,297,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.8697,0.0029,84.0513,14.7328,0,0.3316,0,0,0,0,0,0,344.2758,96.4127,180,180,0,46.2592,6.2966,3.6551,103.8966,57.864,60.0184,0,0,0,0,60.0184,57.864,103.8966,205,54377,3.4425,-3.2533
"2017-12-04 17:25:28",507,1,123.6,15.7,53.95,69.65,0,65,63,132.6,0,"A",5,1,1,235,299,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.2734,0,86.9125,10.4145,0.0024,0.3484,0.0195,0,0,0,0.0171,0,927.6356,97.0227,180,180,0,73.8805,5.2669,3.024,132.6336,63.0436,64.9793,0,0,0,0,64.9793,63.0436,132.6336,207,54379,2.6201,-0.6873
"2017-12-04 17:25:28",508,1,137.4,28.9,54.25,83.15,0,67.5,64.6,140.9,0,"A",5,1,1,236,300,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9,0,77.1234,21.5689,0.0867,0.2976,0,0,0,0.0047,0.0094,0,524.149,94.387,180,180,0,89.1755,11.3987,4.3573,140.8815,64.5861,67.463,7.6923,0,0,0,67.463,64.5861,140.8815,208,54380,1.1894,-2.4646
"2017-12-04 17:25:28",509,1,100.9,19.3,40.8,60.1,0,61.6,58.2,106.9,0,"A",4,1,1,237,301,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.9246,0.0222,89.5456,4.7781,0,1.9385,1.7744,0,0,0,0,0,600.2715,94.4451,180,180,0,88.4892,2.6133,5.7181,106.8708,58.1613,61.5849,0,0,0,0,61.5849,58.1613,106.8708,209,54381,1.3392,-3.0425
"2017-12-04 17:25:28",510,1,152.5,27.5,62.5,90,0,70.3,66.9,160.1,0,"A",6,1,1,238,302,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.8745,0.0021,75.2186,23.7134,0.0042,0.185,0.0021,0,0,0,0,0,553.3938,94.8211,180,180,0,84.377,6.6843,4.951,160.0966,66.8878,70.2834,0,0,0,0,70.2834,66.8878,160.0966,210,54382,1.7921,-2.2204
